time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
1990-01-11 00:00:00+00:00,,0.0008553172665415332,-3.206530378596639e-05,0.0017981092096306384,-6.689927535230566e-05,-0.0007236417077365331,-0.00040745553269516677,-0.000123104974184763,-0.00012558146154439953,-0.0002556339670567592,-0.0001245485079057751,-0.0007716945292486344
1990-01-12 00:00:00+00:00,,-0.001955890329554677,-3.19427301707087e-05,-0.0014558052062056959,-6.576342078279396e-05,-0.0008496431983076036,-0.0004334248515078798,-0.00011526554927200443,-0.00012232388451494103,-0.00022844557374342156,-0.00012049043276042174,-0.0008002379145182204
1990-01-13 00:00:00+00:00,,-0.0020713399280793965,-3.2325737021610124e-05,-0.0018137074657715857,-6.47375714244447e-05,-0.0008278246896225028,-0.0007243076106533408,-0.00011768839249002563,-0.0001192821274393907,-0.00022915476692410286,-0.0001167934295755522,-0.0007597411458893256
1990-01-14 00:00:00+00:00,,-0.003967009193729609,0.0015793140337336808,-0.005273654242046177,7.3988391520174446e-06,-0.0010893997823586687,-0.00024956489505711943,-9.958825282161896e-05,-0.0001151995305450626,-0.00019680243525244112,-0.00011065464651460744,-0.0006528232042957408
1990-01-15 00:00:00+00:00,,-0.0014854999026283622,0.0005921134907111991,-0.001337467081611976,0.00047967572292240135,-0.0007191470431280322,1.5919984434731305e-05,0.00016041715959323917,0.0004079998897612569,-0.00018234506338954404,0.0019416175549412992,0.00017059603305824567
1990-01-16 00:00:00+00:00,,-0.0011015382478944957,-4.322399621203843e-05,-0.0011514992220327258,-7.118543439510461e-05,-0.0006521536852233112,-0.0002210766397183761,-0.00030274742571402536,-0.00011749350975076567,-0.00017912575367495798,-0.00010284822282402573,-0.0004206370867905207
1990-01-17 00:00:00+00:00,,0.00191479705972597,0.004486170430027342,0.0019069353584200144,0.004163818696622634,0.004811086640984286,0.003003229110618122,0.002151419981702902,0.0075792489587911405,0.00585267290286174,0.007693074226132455,0.007436019939632388
1990-01-18 00:00:00+00:00,,-0.00015984572996785573,-6.1055061451043e-06,0.0007749370133751654,0.0024648518174217315,0.00598215264932378,0.0023432819289155304,0.00048611551032944387,0.0021503104908333626,0.007169630367889674,0.006394050767994486,0.0019861750552034405
1990-01-19 00:00:00+00:00,,-0.00038365728687494993,-9.43193668404161e-05,0.0001555476919747889,0.0015883467353887681,-0.0005764769048255403,0.0014832691667834297,-0.0003497545920866558,0.0013155646120139863,-0.0003779247956227534,-0.0001921417565995398,9.253040479516615e-05
1990-01-20 00:00:00+00:00,,-0.0008867058786563575,-9.251208209626327e-05,-0.0011824670946225524,-0.00024226499371948762,-0.0007246010718517937,-0.00034532744030002505,-0.0003697312301593357,-0.00024150488097607337,-0.00039792876483581846,-0.0002477944361243267,-0.00041278210847385267
1990-01-21 00:00:00+00:00,,-0.0013492528232745826,-9.275305196921737e-05,-0.002285631373524666,-0.0002925497266881294,-0.0008436290372628719,-0.000457228932741144,-0.000444746645464969,-0.0002886858591129027,-0.00047027383257086663,-0.00029574516613539714,-0.0004994912160372183
1990-01-22 00:00:00+00:00,,-0.0011874336923938245,-9.358581889262751e-05,-0.0010892405407503247,-0.0003588323262873061,-0.0010162244288949296,-0.0006041443120921031,-0.0005614880746432627,-0.0003475896903948339,-0.0005734648370726431,-0.0003536748534487266,-0.0006166082457683806
1990-01-23 00:00:00+00:00,,-0.0016309366328641772,-9.117781583012352e-05,-0.0032274960540235043,-0.00035669795870685306,-0.0015655156457796693,-0.0005928893806412816,-0.0005682171734652641,-0.0003526564758136175,-0.0006101230314695394,-0.0003794217701837965,-0.0006397902034267613
1990-01-24 00:00:00+00:00,,-0.0013060257479082793,-8.953372983855346e-05,-0.0022625657729804516,-0.0003316989365682588,-0.0014427737623918802,-0.0005634675617329776,-0.0005673758387064393,-0.0003595174304891202,-0.0006113797195861498,-0.0003925352789222458,-0.0006438525160819127
1990-01-25 00:00:00+00:00,,-2.406403664892509e-05,-8.865879232211604e-05,0.0005038226950134385,-0.000309740331460695,-0.0005150891667447377,-0.0005240977188805118,-0.0003090792820217795,-0.00034747620932584766,-0.0005840407362239092,-0.0003508840913237776,-0.0006146220112031163
1990-01-26 00:00:00+00:00,,-0.0009669649589341134,-8.577891346761568e-05,-0.0014234398258849978,-0.00029046426983825313,-0.001384093047818169,-0.000518716056831181,-0.00010740494595187213,-0.00033623953948058727,-0.0005952206922112679,-0.0003859490644453345,-0.000575715712334293
1990-01-27 00:00:00+00:00,,-0.0008453152404399589,-8.479197656052762e-05,-0.00017361593199893832,-0.0002734091831051444,-0.0007962561503518373,-0.0002456781512591988,-7.009526740028426e-05,-0.00034876938246597433,-0.0005982053309089852,-0.00039185331545521507,-0.0006036784834622251
1990-01-28 00:00:00+00:00,,-0.0007024421046821772,-8.314403316478369e-05,0.0004965572964010789,-0.0002579690619493036,-0.00044213214323463035,-9.394834341946989e-05,-8.809563655257178e-05,-0.0003420153813822324,-0.0005628569956250737,-0.00033804314685426107,-0.0006073344484365394
1990-01-29 00:00:00+00:00,,-0.0006834850137238391,-7.9698418630203e-05,2.6093039195984602e-05,-0.00024409398524749548,-0.0007098045607563108,-0.0007917371112853289,-9.678260669940936e-05,-0.00032292910232190053,-0.0005692952622177623,-0.0003719186868653029,-0.000586911311984295
1990-01-30 00:00:00+00:00,,-0.0007513524287787732,-7.98988007171264e-05,0.00013328500790521502,-0.00023166258311579924,-0.0006291725148912519,-0.0014382392691913992,-9.828956653331754e-05,-0.00030961743484159143,-0.0005747585066113187,-0.00036209473860046793,-0.0006581155466847122
1990-01-31 00:00:00+00:00,,-0.0011357893818058074,0.0006784862271160819,-0.001348537567537278,0.0007233561162820479,-0.0012936294660903513,0.00047974959306884557,-8.719888434813696e-05,0.0013744041270911111,0.0001801810571224055,0.0016572915819779155,0.0008149132918288682
1990-02-01 00:00:00+00:00,,-0.00047880162310320884,0.00033805293060140196,-0.0009141885311692022,-3.3835602266663045e-06,-0.0007396643923129886,-0.0001137000072048977,-8.804327319651597e-05,0.00012528829495295213,-0.00011461672587805005,0.00012021324801025912,0.00030633546703029424
1990-02-02 00:00:00+00:00,,-0.0008967839530669153,-9.595627629599902e-05,-0.0011393885943107307,-0.00025713320648357296,-0.000965333019848913,-0.0007600654062116519,-9.168687648421269e-05,-0.0003334900669891283,-0.0005100134992404928,-0.00029152125987462913,-0.00019540212815627456
1990-02-03 00:00:00+00:00,,-0.0006810952515365898,-9.272943371552626e-05,0.0003178661095262214,-0.0002433505598942176,-0.0002961624929866957,-0.0005206816858844832,-8.853145965974126e-05,-0.00030650400527321153,-0.0005016959487575103,-0.00031716905286746167,-0.0003307885453978088
1990-02-04 00:00:00+00:00,,-0.0008033036574488506,-9.055952559600575e-05,-0.0006599946063943207,-0.00023116109150844721,-0.0008571873768232763,-0.00036675104638561606,-9.433076995412509e-05,-0.00032179514191632563,-0.0005247582296408135,-0.000345958381152478,-0.0003291434404673055
1990-02-05 00:00:00+00:00,,-0.0006741643737768754,0.00022261953927226838,-0.0017272291370318271,0.00010196050644140087,-0.0013560603838413954,-4.4039348722435534e-05,-8.700544640311437e-05,5.9018072079197736e-05,-0.0004967058284356257,4.766925349031226e-05,0.0004220598129904829
1990-02-06 00:00:00+00:00,,-0.0009652046137489378,-9.39371930991406e-05,-0.0019576463964767754,-0.00022482273005941522,-0.0014225116465240717,-0.00035543010744731873,-9.098916434649939e-05,-0.0003192175957762444,-0.0003490185933849449,-0.0003301050775883496,-0.00033639751200098544
1990-02-07 00:00:00+00:00,,-0.000720426338375546,-9.13001313220807e-05,-0.00042377226054668427,-0.00021423051962177198,-0.00039858827949501574,-0.0003622878866735846,-9.174888197955493e-05,-0.0003394771717486478,-0.00050454054626458,-0.0003359179206645635,-0.0003760980980587192
1990-02-08 00:00:00+00:00,,-0.00028511762502603233,0.0005872296860616115,0.0004954113392159343,0.0027009218674720614,-0.0007825969369150698,0.0024598398884135403,-8.08737922079367e-05,0.0005865943769549631,-0.0005714869451197493,0.005210517421801342,-0.00036188598461945205
1990-02-09 00:00:00+00:00,,-0.000843252353661228,-0.00010032685795280753,-0.0010830275332409656,0.00039287058916670503,-0.0005625736084766686,0.000250391400186345,-8.494646635238642e-05,0.0005110200338549475,0.0005841854314125594,0.009503077759291045,0.0007598882948514074
1990-02-10 00:00:00+00:00,,-0.0009115870707319118,-9.941715134731752e-05,-0.0006119188037700951,-0.0003383180293727861,-0.0008315833983942866,-0.0004958109639119357,-9.336210069248532e-05,-0.00034353229568750976,-0.0005762869380976782,-0.0003705941114686695,-0.0003763812201214023
1990-02-11 00:00:00+00:00,,-0.0010487877189007122,-0.00010099217676540532,-0.0005428396398201585,-0.00036509246309535115,-0.0005084859440103173,-0.0016807762294774875,-0.00011030910792887423,-0.0004082695063578612,-0.0006544327301392233,-0.00041396760365421527,-0.0005002052857889794
1990-02-12 00:00:00+00:00,,-0.0010966567569994368,-0.00010088590277150384,-0.0003272412723163143,-0.0003394364540003636,-0.00034038073499687016,-0.0005529229529201984,-0.00013217405145396548,-0.0004481103160163258,-0.0008365195420922834,-0.0005159873304112494,-0.0005264415885903873
1990-02-13 00:00:00+00:00,,-0.0010008457320757108,-9.743500179604548e-05,1.8180463890831475e-05,-0.00031630264849979994,2.9487942133137263e-05,-0.0004957648925483227,-0.00011287409356125488,-0.0004309957788262153,-0.000667104388775923,-0.0004230903959392407,-0.0005118208573549055
1990-02-14 00:00:00+00:00,,-0.0004775406515307168,-9.039286252954557e-05,0.00020313296113272372,-0.000295613299185149,0.00016045960728661157,-0.00037870981032028794,-8.6972892348033e-05,-0.0003554930546174617,-0.0005297248809321768,-0.00032641405894651143,-0.000404310725571122
1990-02-15 00:00:00+00:00,,-0.00047350786917377263,-8.397724846010176e-05,4.042318323627114e-06,-0.0002326472325115958,-1.9264552975073457e-05,-0.0001976868079509586,-5.861988655279086e-05,-0.0002365119183487252,-0.00035241572310908305,-0.00022887694692563798,-0.00023664675245527178
1990-02-16 00:00:00+00:00,,-0.0005541242544495617,-8.31849816868044e-05,0.00014568711048923433,-0.000223724420109761,0.00013989517174195498,-0.0001823815400712192,-5.014567685782131e-05,-0.0002239556346728122,-0.0003672274683926167,-0.0002281553928025204,-0.00022315627575153485
1990-02-17 00:00:00+00:00,,-0.0007321370067074895,-8.44545318907683e-05,-0.0006276324857026339,-0.00025204858542426933,-0.0005637478898279369,-0.00046397749974858016,-6.558251650741286e-05,-0.0002944150321324557,-0.00046493747331432383,-0.00029329682310334315,-0.0003385406598681584
1990-02-18 00:00:00+00:00,,-0.0008462493060505949,-4.9860406647897776e-05,-0.0010158795048482716,0.0005675239580114066,-0.0007956041372381151,0.00038543276605196297,-9.256712271698918e-05,0.001609686848041747,-0.00056708954480051,-0.00035449356190042636,0.0018609513354022056
1990-02-19 00:00:00+00:00,,-0.0006497354444263692,-9.568398354534374e-06,4.399907061269914e-05,-0.0002087550469695998,0.00026923264067590935,-0.0003038549766642973,-8.13220203051441e-05,0.00043117970813000284,-0.0005033369702279752,-0.00033841475459972514,0.0006144982544356026
1990-02-20 00:00:00+00:00,,-0.0007001118277685237,-8.280948705941274e-05,0.0004566373750094499,-0.00025806882358381245,0.00024988894506350334,-0.00033641260233707726,-7.956057653183688e-05,-0.00032027659115207996,-0.0005130299441131949,-0.00033007756308300884,-0.0003409610071685165
1990-02-21 00:00:00+00:00,,-0.0008912431439966895,-8.413698205733966e-05,-0.0008008197764866054,-0.00024480518998082346,-0.0007996525382623076,-0.00042507318721618503,-9.647404282181135e-05,-0.0003868608575965382,-0.0006195154910522728,-0.0004250164460977146,-0.0004185031139058992
1990-02-22 00:00:00+00:00,,-0.0011162032687934698,-8.839177648190266e-05,-0.0004659784463001415,-0.00023275382902188113,-0.00011423688556533307,-0.0004287876363378018,-0.0001130446938747626,-0.00044664670661909156,-0.0007139885886878784,-0.0004711894200895017,-0.0004911752403131686
1990-02-23 00:00:00+00:00,,-0.0011487131138991913,-8.796062115357387e-05,-0.00036478096262726467,-0.00022177422278701897,2.1409443206721335e-05,-0.0006969694804865867,-0.00011993179513342011,-0.0004898827256702987,-0.0006726797092965485,-0.0005592512511022888,-0.0006727109139319509
1990-02-24 00:00:00+00:00,,-0.001293953555432381,-8.719118451106234e-05,-0.0024082608870230615,-0.0002118106917032847,-0.002511358994524926,-0.0006729262531735003,-0.00014149571977246532,-0.0004471152138414425,-0.0002761653563117458,-0.0006345494904085314,-0.0006321387772914022
1990-02-25 00:00:00+00:00,,-0.00038812322256235574,-8.730504890789559e-05,-0.0003943039389181372,-0.0002024510785334499,-0.00015869388375062965,-0.0007089766004355624,-0.0001496796571582686,-0.00041118306133025584,-0.0003039401474904198,-0.0006834885767865728,-0.0006868822893011384
1990-02-26 00:00:00+00:00,,-0.0011069888387282845,-8.520991780836252e-05,-0.0012865840108133852,-0.00019360112764221782,-0.0012328337179496884,-0.0008641638560220599,-0.00014124015832859898,-0.0003798506568628568,-0.00015051369258937963,-0.0006286822976909344,-0.00038654265881632455
1990-02-27 00:00:00+00:00,,-0.0012100669628125615,-8.36339042458194e-05,-0.0006679129437543452,-0.00018539929606387062,-0.0005446141585707664,-0.0017051335307769477,-0.000129726129781696,-0.00035193955679169164,-0.0002194836980310786,-0.0005655978434043368,-0.00013318664059625007
1990-02-28 00:00:00+00:00,,-0.0012433422707545105,-8.13403355345325e-05,-0.003179821011144668,-0.0001781533832021509,-0.0029222106095403433,-0.000576168589759618,-0.0001303455772179372,-0.0003288825714120591,-0.00025489490010190824,-0.0005918752963758322,-0.00010412911069579422
1990-03-01 00:00:00+00:00,,-0.0012578253504216264,-8.202806842128041e-05,-0.0006070535746403039,-0.00017143355322879472,-0.00029877615452278405,-0.000981184741249308,-0.0001385805189938772,-0.00030899095049274905,-0.00028590181263261124,-0.0006476753754509245,-0.0001287102568312548
1990-03-02 00:00:00+00:00,,-0.001347432978946017,-8.227576573927031e-05,-0.0014115744270384312,-0.0001651987686095424,-0.0010716402903199196,-0.0007912123983260244,-0.0001374275712765053,-0.00029120339334554046,-0.0002760062777646677,-0.0006461133684941175,-0.00017710647807689384
1990-03-03 00:00:00+00:00,,-0.0013049045346633648,-8.083585541895921e-05,-0.0006731260073138401,-0.00015929194048158735,-0.000275459184194915,-0.0005956545937806368,-0.00012018494106581344,-0.0002751371261737745,-0.0002683040967725366,-0.000609405738909885,-0.00018861796706914902
1990-03-04 00:00:00+00:00,,-0.001253279533557361,-7.732812502159181e-05,-0.0026780698099173605,-0.0001536954602370244,-0.0026077707298099995,-0.0007503731903852895,-0.00010909550264287244,-0.00026043975960554633,-0.00025237154926091576,-0.0005968826763915959,-6.007882620906457e-05
1990-03-05 00:00:00+00:00,,-0.0009637718681005936,-7.173463931331447e-05,-0.0004536655469564721,-0.00014807204292921483,-0.00013193365884944797,-0.00042863478302024305,-0.00010165147647604579,-0.0002453840975498167,-0.0002044315385859542,-0.0004841434044706716,-7.798740989528596e-05
1990-03-06 00:00:00+00:00,,-0.0008634331661596661,-6.864200918088592e-05,-0.0004990711167920381,-0.00014299618303059702,-0.0002555068058427423,-0.0007307914493139833,-5.526198271692896e-05,-0.00023227629827005103,-0.00017525264307784866,-0.0004195027503530646,-0.00013394031702773646
1990-03-07 00:00:00+00:00,,-0.0009263660795113537,-7.0299378644334e-05,-0.002793851017486304,-0.0001386455298773015,-0.0030440884293057024,-0.000767710676882416,-8.925361022215435e-05,-0.00022208912805954384,-0.00021497422545639633,-0.00047892793382410043,-8.582628288422711e-05
1990-03-08 00:00:00+00:00,,-0.0009140505317191128,-7.058128633818939e-05,-0.0007714835519436747,-0.00013472296217198476,-0.00033474454539828,-0.0014442838582908735,-0.00011238416918010004,-0.0002139521348869522,-4.604162042185292e-05,-0.000537106885304734,-0.00011204811744391918
1990-03-09 00:00:00+00:00,,-0.001121259199862834,-7.0485986373936e-05,-0.002533978025894612,-0.00013073492240245344,-0.0025919295731000602,-0.00115063670091331,-3.821149787937956e-05,-0.0002053929628038631,-0.00019338995701618372,-0.0005092355265066543,-0.00010989957809215412
1990-03-10 00:00:00+00:00,,-0.000998083387457882,-6.716182723798259e-05,-0.0023871209123171866,-0.00012663333085338735,-0.0025643116096034646,-0.0009445300092920661,-8.311253476331272e-05,-0.00018862067637215318,-0.00018555384232072508,-0.00039330400091898264,-0.00014386134716914967
1990-03-11 00:00:00+00:00,,-0.0008474024070892483,0.0004927487673680366,-0.00052395868988242,0.0006395928099358628,-2.7664282242767513e-05,-0.0006644255190622061,-8.32787163113703e-05,0.0009285145714548193,-0.0001074410555163361,-0.00038371792758318447,0.00033968192656175233
1990-03-12 00:00:00+00:00,,-0.0007956944982652203,-6.955706551936558e-05,-0.0013345556508284062,-0.0001418066593803502,-0.001284570142161101,-0.00034776957181748003,-7.025521137173335e-05,-0.00022139181072411418,-0.0001302606004689802,-0.00036736919175547075,-0.00047483167679729377
1990-03-13 00:00:00+00:00,,-0.00029766866464342456,-6.635013601075102e-05,-0.0019252338097430766,-0.00013730566575098635,-0.0021798665693495423,-0.0007805242203176022,-6.205138063880436e-05,-0.0002129788097704477,-0.00014234902859170534,-0.0002928767039634547,-5.623887773253955e-05
1990-03-14 00:00:00+00:00,,-0.0006836149977971218,-6.681317758470452e-05,-0.0005846298590768129,-0.00013323929909159204,-0.0007846304797567427,-0.0008414635813096538,-7.600314494156645e-05,-0.00020264814418702315,-0.00015274630314656215,-0.00037871886911599657,-6.297335494309664e-05
1990-03-15 00:00:00+00:00,,-0.0009145541407633573,-6.896366665280068e-05,-0.0011340366618242115,-0.00012956189448498634,-0.0006903802277520299,-0.0007262727740453556,-8.884316575382962e-05,-0.00019384190934879086,-4.4317858405206606e-05,-0.00044374145053815474,-8.58141684147995e-05
1990-03-16 00:00:00+00:00,,-0.001164152166893473,-7.25497324747422e-05,-0.003344738739542663,-0.00012621010659596976,-0.0037966809468343854,-0.0016940157365752384,-9.029838115743498e-05,-0.00018556196019758886,-0.0001812824115401887,-0.0005145069567096394,-8.359366620425135e-05
1990-03-17 00:00:00+00:00,,-0.0011136634047943517,-7.176045052897928e-05,-0.00047647510655224323,-0.00012283981101557373,-0.0009256089979317039,-0.0009415215608896688,-0.00011164276472614277,-0.00017835333863924774,-0.00022296865479299287,-0.0005572397254691352,-0.00017669941735221073
1990-03-18 00:00:00+00:00,,-0.0009724753058435454,-7.305843756644226e-05,-0.0019446414371486753,-0.00011978928092215568,-0.002112666697939858,-0.0006274871557252482,-0.00012001291799488114,-0.00017190767496177983,-0.0002446256337018324,-0.000627967483238023,-0.00012295715350774117
1990-03-19 00:00:00+00:00,,-0.0012235217154739075,-7.578216920200997e-05,-0.0019016872101929039,-0.00011707832093676984,-0.0017268110532313585,-0.0019903823267668486,-0.00011854706724099163,-0.0001661210684247294,-1.227348506423892e-05,-0.0007728508274952219,-0.0001245849343831651
1990-03-20 00:00:00+00:00,,-0.0015882336460890656,-7.925426929866752e-05,-0.0024601514596724883,-0.00011444811753591466,-0.003398236440261826,-0.00105436441663187,-0.00015358882902816368,-0.0001606716306046252,-0.00026300740246555654,-0.0006747578948535181,-0.00012426435750967357
1990-03-21 00:00:00+00:00,,-0.0015055633939482505,-7.689221538421788e-05,-0.0013525291287805885,-0.00011133997865986345,-0.002227889926871285,-0.0006550007237819955,-0.00014891376363632364,-0.0001549028517899842,-0.000303135169734306,-0.0005993315048797854,-0.0001560808450449258
1990-03-22 00:00:00+00:00,,-0.0005865721807367663,-7.412605462675526e-05,-0.0016840094467625022,-0.00010848713125799492,-0.0018970217206515372,-0.0005371596635086462,-4.602116932277687e-05,-0.00015085373173384653,-0.00011894306220327708,-0.0005343234222247629,-0.00014974717487348244
1990-03-23 00:00:00+00:00,,-0.0012500469156293548,-7.322385006848509e-05,-0.0018849961488740519,-0.00010599014329315537,-0.003711232013301924,-0.0024802159023238346,-0.00012547495137101537,-0.00014488942023582752,-0.00023921184601198575,-0.0004848958188340409,-2.9421578801702708e-05
1990-03-24 00:00:00+00:00,,-0.0013936960513092345,-7.215701901205906e-05,-0.0007205495639936998,-0.00010343379016930498,-0.002435317524941638,-0.0010113387979799882,-0.0001083889581808366,-0.00014032321372603462,-0.00023942693481873029,-0.0004436272442456855,-4.613918827089947e-05
1990-03-25 00:00:00+00:00,,-0.0013667499415532802,-7.079283780597745e-05,-0.0009451750811422244,-0.00010104201835758886,-0.003138579340884462,-0.0023418510536430404,-0.00011822029786306238,-0.0001361016117051861,-0.00022881458436028318,-0.0004092913192242208,-7.819411621312611e-05
1990-03-26 00:00:00+00:00,,-0.0007458059444616083,-6.902291708690833e-05,-0.0014377358529600315,-9.850336575922825e-05,-0.0021538097062148154,-0.0009964074852177873,-0.00011565272840059477,-0.0001318076435525839,-0.00024265230646547745,-0.00038131679198588576,-6.218497946974821e-05
1990-03-27 00:00:00+00:00,,-0.0011027840054111948,-6.701183470889105e-05,-0.0014022613540873863,-9.622092752081812e-05,-0.002041396335698664,-0.001987360170460306,-0.00010410260457463538,-0.00012794193876786153,-8.482515663675583e-06,-0.0003282657909436112,-3.9148464566096663e-05
1990-03-28 00:00:00+00:00,,-0.0010283820740824012,0.0011402731572672797,-0.0015579325699945912,0.0019174948794997704,-0.00299779353372287,0.0013171046011848375,-8.964623798724978e-05,0.00013595908375751975,-0.00016573986881700947,-0.00020292773468771352,-0.00012117558799218386
1990-03-29 00:00:00+00:00,,-0.0009467832464906678,0.00011534910094238016,-0.0008817826565064024,-6.060136278662753e-05,-0.000841322893393226,-0.000679715521982871,-4.065720253129858e-05,-0.00012046674512689037,-0.0001707473149456986,-0.00027025255656592444,-7.950025428726804e-05
1990-03-30 00:00:00+00:00,,-0.0010294320861703454,0.0008368484535780651,-0.0003628337108239066,-0.0001428755658716696,-0.001148913856013678,-0.0014165643151500262,-8.063407537965662e-05,-0.00012406112274732095,-0.0001445566942332166,-0.0002627988430251223,-0.0001367785662296228
1990-03-31 00:00:00+00:00,,-0.0006957197288102179,0.0003552941073331206,-0.0013090555439703166,0.00028711099435785314,-0.001581548320245929,-0.0005601961383945309,-9.503531437026836e-05,0.00014775621459062194,0.0018531857246768743,0.0013591566771920423,5.938747199252248e-05
1990-04-01 00:00:00+00:00,,-0.0009232740662810102,9.698473935312868e-05,-0.0009613901056582108,-7.266483346324293e-05,-0.0012597955865203403,-0.0007923410230432637,-6.0781450471183345e-05,2.1668384076356517e-05,-0.0007063480480683157,0.000366728913249019,-0.0002929480324382894
1990-04-02 00:00:00+00:00,,-0.0011187241527750302,0.0006078783861492854,-0.0003777438341785455,-0.00010201468728165963,-0.0008132780931191519,-0.0008771278444328345,-8.995668101585718e-05,-0.00012502825039995002,0.0009746642521008056,0.0006204850419484746,-8.506399720277888e-05
1990-04-03 00:00:00+00:00,,-0.0012617686136309203,-0.00011055973453405477,-0.0010712374114518752,-0.00014264554303533572,-0.0018104665432474576,-0.0011216843995498493,-0.00011871725365886405,-0.0001226529047713143,-0.0008944922337381159,-0.0004588851205328631,-0.0002011536416830495
1990-04-04 00:00:00+00:00,,-0.0013402562151441089,0.0006373188927231432,-0.000878273183843703,1.6237341140978856e-05,-0.0007266148604685441,-0.0007632384076714516,-0.0001307744531799989,0.0008193853834095322,-0.0008137023296360957,-7.19015771052002e-06,0.0008789302810239005
1990-04-05 00:00:00+00:00,,-0.0002333625980099896,-0.00012448066869691354,-0.0012072218196408357,-0.00013883562978023178,-0.0027415074146119878,-0.0008392917516175658,-7.990327938389046e-05,-0.00014351751654384515,-0.0007876151141579003,-0.00040459269316251676,-0.000789276855357457
1990-04-06 00:00:00+00:00,,-0.0011922698465696158,-0.00011917866650435269,-0.0010443660285091028,-0.00013479589362219713,-0.003277957104728557,-0.0006898867868585512,-0.0001149521346165373,-0.00013930339069379016,-0.0002737315362351493,-0.0003914160708717616,-0.00043251622992102057
1990-04-07 00:00:00+00:00,,-0.0013372597060197222,-0.00011670760838666805,-0.0002059385078609921,0.0002732616324045978,-0.00260365306166932,-0.001019170304061845,-0.00013375416170858037,0.00031799407393329204,-0.00025975032687620275,-0.00023007106927860947,-0.0001364241343253525
1990-04-08 00:00:00+00:00,,-0.0012710691770507765,-0.00011274828216317756,-0.0002638936311996076,-0.00013889282485735066,-0.0022984382521826774,-0.00043428028584457934,-0.0001279002897092186,-0.0001516322955996685,-0.00024799685023963423,-0.00035249341029164327,-0.00012125662760809064
