time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2075-01-18 00:00:00+00:00,,0.730918288230896,0.3352319598197937,45.16522216796875,0.005717592779546976,66.75885009765625,54.065555572509766,0.0,0.0,0.0,0.0,46.13997268676758
2075-01-19 00:00:00+00:00,,2.7948203086853027,0.11762917041778564,48.646995544433594,0.006273148115724325,38.97872543334961,44.64693832397461,0.0,0.02447916753590107,0.0,0.0,65.54008483886719
2075-01-20 00:00:00+00:00,,2.9525225162506104,0.01763611100614071,42.764766693115234,0.0,49.05511474609375,59.241031646728516,0.0,0.038240741938352585,0.0,0.0,89.85221862792969
2075-01-21 00:00:00+00:00,,2.6458382606506348,0.001963888993486762,52.556861877441406,0.0,87.49571990966797,90.67984008789062,0.0,0.02275463007390499,0.0,0.0,108.14537048339844
2075-01-22 00:00:00+00:00,,1.6933729648590088,0.0,89.68250274658203,0.0,88.20038604736328,101.02621459960938,0.0,0.002569444477558136,0.0,0.0,150.4918975830078
2075-01-23 00:00:00+00:00,,0.7879836559295654,0.0,86.84146881103516,0.0,125.38984680175781,141.26358032226562,0.0,0.0,0.0,0.0,142.48875427246094
2075-01-24 00:00:00+00:00,,0.31801867485046387,0.0,124.09146118164062,0.0,172.18728637695312,155.9459686279297,0.0,0.0,0.0,0.0,90.97948455810547
2075-01-25 00:00:00+00:00,,0.05793067812919617,0.0,155.6873321533203,0.0,93.0693588256836,88.0005874633789,0.0,0.014571758918464184,0.0,0.0,95.64310455322266
2075-01-26 00:00:00+00:00,,0.8453401923179626,0.8283819556236267,85.5462646484375,0.1693750023841858,90.85792541503906,95.24604034423828,0.0002916666853707284,0.17649304866790771,0.0,0.05294165760278702,65.50372314453125
2075-01-27 00:00:00+00:00,,7.275218963623047,0.2186138927936554,72.4407730102539,0.01648148149251938,82.0047607421875,72.8441390991211,0.0,0.24450232088565826,0.005155555903911591,0.014233332127332687,57.27543258666992
2075-01-28 00:00:00+00:00,,5.919986724853516,0.0870041772723198,89.1678237915039,0.0018055555410683155,58.630409240722656,57.662452697753906,0.0,0.2703472077846527,0.12019723653793335,0.00602499907836318,67.08297729492188
2075-01-29 00:00:00+00:00,,3.362135887145996,0.08300834149122238,63.259769439697266,0.015625,61.888736724853516,65.40946960449219,0.0,0.23950231075286865,0.12636436522006989,0.00549999950453639,89.14259338378906
2075-01-30 00:00:00+00:00,,3.9905667304992676,0.2900722622871399,66.43116760253906,0.08164352178573608,74.94011688232422,86.43563079833984,0.00010416666918899864,0.24460648000240326,0.05203657224774361,0.011708331294357777,97.04261779785156
2075-01-31 00:00:00+00:00,,9.799830436706543,0.04685139283537865,85.3375244140625,0.0,102.4551010131836,100.87032318115234,0.0,0.14923611283302307,0.02792314812541008,0.002974999835714698,118.19132995605469
2075-02-01 00:00:00+00:00,,3.37245774269104,0.0064847227185964584,106.36156463623047,0.0,99.52157592773438,111.658935546875,0.0,0.0802430585026741,0.04410046711564064,0.0002499999536667019,151.1013641357422
2075-02-02 00:00:00+00:00,,3.3747782707214355,5.83333385293372e-05,103.50674438476562,0.0,145.34703063964844,151.3137664794922,0.0,0.04268518462777138,0.03694397956132889,0.0,289.4537048339844
2075-02-03 00:00:00+00:00,,2.1202759742736816,0.0,145.96652221679688,0.0,184.1542205810547,251.94944763183594,0.0,0.04381944611668587,0.009782870300114155,0.0,340.7489929199219
2075-02-04 00:00:00+00:00,,2.9665074348449707,0.43518614768981934,184.67352294921875,0.07928241044282913,357.0014953613281,348.70379638671875,0.00011805555550381541,0.09381944686174393,0.0,0.010849998332560062,337.6201477050781
2075-02-05 00:00:00+00:00,,14.656359672546387,0.8679903745651245,368.8915710449219,0.2980208396911621,368.34417724609375,357.5328674316406,0.0009097221773117781,0.33038192987442017,0.0,0.07257498800754547,217.6857452392578
2075-02-06 00:00:00+00:00,,21.569904327392578,0.13755974173545837,391.0205078125,0.0,256.99505615234375,228.169677734375,0.00029861112125217915,0.33466434478759766,0.03400787338614464,0.019774997606873512,199.23138427734375
2075-02-07 00:00:00+00:00,,13.30715560913086,0.021058334037661552,270.95263671875,0.0,207.3384246826172,202.4505157470703,6.25000029685907e-05,0.3150463104248047,0.2014615833759308,0.004983332473784685,188.20718383789062
2075-02-08 00:00:00+00:00,,9.75954818725586,0.0024791667237877846,218.3155517578125,0.0,189.26075744628906,187.1107177734375,0.0,0.28165510296821594,0.23267686367034912,0.0008416665950790048,257.06597900390625
2075-02-09 00:00:00+00:00,,7.506526947021484,0.0,196.9888916015625,0.0,204.16355895996094,241.94309997558594,0.0,0.34567129611968994,0.09620880335569382,0.0,258.7748718261719
2075-02-10 00:00:00+00:00,,5.493885040283203,0.0,210.7587890625,0.0,295.1871643066406,274.9732971191406,0.0,0.4313657283782959,0.018962038680911064,0.0,247.68167114257812
2075-02-11 00:00:00+00:00,,4.101934909820557,0.0,295.9462585449219,0.0,246.72560119628906,247.1665802001953,0.0,0.42721065878868103,0.001331018516793847,0.0,252.7258758544922
2075-02-12 00:00:00+00:00,,4.4099884033203125,0.08649861812591553,251.25457763671875,0.020358797162771225,255.8383331298828,256.8173522949219,0.0,0.3556365668773651,0.0,0.0,188.6316375732422
2075-02-13 00:00:00+00:00,,9.112439155578613,0.5052250027656555,259.4537048339844,0.14770832657814026,223.83999633789062,198.6012725830078,0.0004236111417412758,0.4047453701496124,0.0,0.05437499284744263,133.1498260498047
2075-02-14 00:00:00+00:00,,22.360624313354492,0.5936291813850403,244.24252319335938,0.41383102536201477,160.44322204589844,142.61557006835938,0.001555555616505444,0.9261458516120911,0.0043870373629033566,0.16946664452552795,117.34683227539062
2075-02-15 00:00:00+00:00,,31.118263244628906,0.14889584481716156,192.60064697265625,0.008518518880009651,127.33242797851562,121.89946746826172,0.0005486111040227115,1.2841320037841797,0.14436575770378113,0.048283323645591736,136.0581512451172
2075-02-16 00:00:00+00:00,,21.831268310546875,0.032938890159130096,150.8630828857422,0.0,124.86201477050781,132.591796875,0.0001527777931187302,1.3475579023361206,0.5199726819992065,0.012858331203460693,223.37472534179688
2075-02-17 00:00:00+00:00,,20.675107955932617,0.15555556118488312,146.96604919433594,0.01788194477558136,165.9112548828125,207.0325927734375,0.0,1.0817360877990723,0.6307467818260193,0.005924999248236418,389.69366455078125
2075-02-18 00:00:00+00:00,,24.587661743164062,0.41461390256881714,191.26507568359375,0.12490740418434143,288.4456481933594,363.1208801269531,0.00028472222038544714,0.885219931602478,0.36828935146331787,0.02161666378378868,615.920166015625
2075-02-19 00:00:00+00:00,,28.223472595214844,0.14602778851985931,318.16448974609375,0.0,520.5713500976562,594.3922119140625,5.555555617320351e-05,0.6501389145851135,0.21458563208580017,0.005491666030138731,639.1402587890625
2075-02-20 00:00:00+00:00,,20.493017196655273,0.08252222836017609,542.1438598632812,0.0,687.9566040039062,662.8807983398438,0.0,0.4697222113609314,0.23792733252048492,0.0009499998413957655,645.3466796875
2075-02-21 00:00:00+00:00,,17.954133987426758,0.05697222799062729,707.1273803710938,0.0,622.0578002929688,636.5059814453125,0.0,0.375,0.28492966294288635,0.0,651.4188842773438
2075-02-22 00:00:00+00:00,,17.426328659057617,0.2639000117778778,639.7136840820312,0.38008102774620056,641.8380737304688,656.2842407226562,0.0010694443481042981,1.0953819751739502,0.24875877797603607,0.12820830941200256,551.8261108398438
2075-02-23 00:00:00+00:00,,21.75446128845215,0.5816805958747864,663.4381713867188,0.4135300815105438,662.5501708984375,591.1661376953125,0.001305555459111929,2.1950926780700684,0.24257728457450867,0.12398331612348557,451.83660888671875
2075-02-24 00:00:00+00:00,,22.590473175048828,0.23377084732055664,686.623779296875,0.13635416328907013,483.0521240234375,464.56427001953125,0.00045833332114852965,3.014976739883423,0.6439183950424194,0.041108328849077225,463.6040344238281
2075-02-25 00:00:00+00:00,,17.30605697631836,0.1715097278356552,501.77777099609375,0.20385417342185974,462.2182312011719,462.52392578125,0.0001805555511964485,3.1597800254821777,1.118209958076477,0.054141659289598465,649.377197265625
2075-02-26 00:00:00+00:00,,15.851142883300781,0.09419861435890198,480.18023681640625,0.22332176566123962,523.0172119140625,623.872314453125,9.027777559822425e-05,2.8072221279144287,1.3016273975372314,0.06217499449849129,850.8822021484375
2075-02-27 00:00:00+00:00,,12.47015380859375,0.06361249834299088,537.9193725585938,0.1142013892531395,780.6638793945312,837.669921875,0.0,2.5445022583007812,1.398327112197876,0.016774998977780342,963.07373046875
2075-02-28 00:00:00+00:00,,11.733442306518555,0.049456946551799774,792.8672485351562,0.10355324298143387,1002.727294921875,993.2252807617188,0.0,2.3575000762939453,1.3780938386917114,0.004091666080057621,881.765625
2075-03-01 00:00:00+00:00,,11.445754051208496,0.03433889150619507,1016.4600830078125,0.09216435253620148,877.7573852539062,883.7359008789062,0.0,1.9430439472198486,1.3249473571777344,0.0004916666075587273,831.78564453125
2075-03-02 00:00:00+00:00,,12.744165420532227,0.6004542112350464,887.2572021484375,0.3260648250579834,900.691650390625,856.890625,0.0005347221740521491,2.0021064281463623,1.0227757692337036,0.10081665217876434,676.1946411132812
2075-03-03 00:00:00+00:00,,16.09942626953125,0.203166663646698,918.799560546875,0.09929398447275162,769.39501953125,706.1179809570312,0.00015277777856681496,2.832777738571167,1.2306764125823975,0.02760832943022251,651.788330078125
2075-03-04 00:00:00+00:00,,10.720261573791504,0.07738889008760452,782.222900390625,0.089189812541008,676.1889038085938,671.18701171875,0.0,4.139004707336426,1.3926359415054321,0.0070666661486029625,520.12353515625
2075-03-05 00:00:00+00:00,,9.199165344238281,0.054277777671813965,684.3499755859375,0.08015046268701553,599.9024658203125,546.5420532226562,0.0,4.481944561004639,1.633913278579712,0.0013083331286907196,483.9001770019531
2075-03-06 00:00:00+00:00,,8.026500701904297,0.039855554699897766,610.1439819335938,0.07196759432554245,495.8946228027344,498.37457275390625,0.0,4.533402919769287,1.2636364698410034,0.0,388.841796875
2075-03-07 00:00:00+00:00,,6.9706292152404785,0.029088888317346573,502.58453369140625,0.0645601823925972,457.56597900390625,409.7675476074219,0.0,4.473321914672852,1.0214475393295288,0.0,353.65966796875
2075-03-08 00:00:00+00:00,,5.681995868682861,0.021066665649414062,460.7694396972656,0.05788194388151169,365.7532958984375,361.0957336425781,0.0,4.107916831970215,0.867207407951355,0.0,359.34722900390625
2075-03-09 00:00:00+00:00,,4.91348934173584,0.014999999664723873,369.90533447265625,0.0517592579126358,367.9668884277344,367.4305419921875,0.0,3.3521065711975098,0.7564898133277893,0.0,316.46697998046875
2075-03-10 00:00:00+00:00,,4.482971668243408,0.010966666042804718,369.7006530761719,0.04663194343447685,352.114501953125,330.95294189453125,0.0,2.93817138671875,0.6725531220436096,0.0,280.5087890625
2075-03-11 00:00:00+00:00,,4.129676818847656,0.007833332754671574,345.4258728027344,0.04195601865649223,292.7040100097656,285.14434814453125,0.0,2.639652729034424,0.612999439239502,0.0,243.66238403320312
2075-03-12 00:00:00+00:00,,3.6157729625701904,0.005333333276212215,293.06024169921875,0.03767361119389534,262.1324157714844,251.94851684570312,0.0,2.3780786991119385,0.5490170121192932,0.0,217.5947723388672
2075-03-13 00:00:00+00:00,,3.173785448074341,0.0033555554691702127,263.9520263671875,0.03370370343327522,232.701904296875,225.35699462890625,0.0,2.0079398155212402,0.5233237147331238,0.0,200.88546752929688
2075-03-14 00:00:00+00:00,,2.7098331451416016,0.0018888888880610466,227.06495666503906,0.030162036418914795,208.62008666992188,204.47903442382812,0.0,1.7169791460037231,0.45830678939819336,0.0,186.8212432861328
2075-03-15 00:00:00+00:00,,2.3872103691101074,0.0007888888358138502,205.99977111816406,0.026967592537403107,193.56019592285156,190.52317810058594,0.0,1.5228124856948853,0.4227372705936432,0.0,175.39276123046875
2075-03-16 00:00:00+00:00,,2.069780111312866,0.0,190.5006103515625,0.02396990731358528,180.95152282714844,178.6624298095703,0.0,1.3743171691894531,0.3895801603794098,0.0,165.2345733642578
2075-03-17 00:00:00+00:00,,1.5531036853790283,0.0,167.04513549804688,0.021412037312984467,168.35623168945312,166.97840881347656,0.0,1.3231596946716309,0.35897117853164673,0.0,156.14215087890625
2075-03-18 00:00:00+00:00,,1.3327175378799438,0.0,153.9422607421875,0.019155092537403107,160.1132049560547,158.5965576171875,0.0,1.2087153196334839,0.33304017782211304,0.0,148.41685485839844
2075-03-19 00:00:00+00:00,,0.8963838219642639,0.0,125.72122955322266,0.016990739852190018,145.98765563964844,149.6780548095703,0.0,1.1818403005599976,0.19615089893341064,0.0,139.8220672607422
2075-03-20 00:00:00+00:00,,3.530923843383789,0.5895000100135803,136.749755859375,0.24730324745178223,145.36134338378906,144.39520263671875,0.0006041666492819786,1.2868518829345703,0.2993382215499878,0.1296999752521515,134.7854461669922
2075-03-21 00:00:00+00:00,,9.317218780517578,0.03508888930082321,156.16851806640625,0.054201390594244,142.45823669433594,140.387939453125,0.0001527777931187302,1.6388310194015503,0.4574752151966095,0.06161944195628166,142.85121154785156
2075-03-22 00:00:00+00:00,,5.259369373321533,0.0018222222570329905,148.59376525878906,0.012800926342606544,141.70701599121094,144.8934783935547,0.0,1.7309027910232544,0.725450873374939,0.009002777747809887,189.14312744140625
2075-03-23 00:00:00+00:00,,6.1354594230651855,0.037966664880514145,143.8999786376953,0.013483796268701553,163.68887329101562,182.3113250732422,0.0,1.4518980979919434,1.0294899940490723,0.0008652777760289609,324.9515380859375
2075-03-24 00:00:00+00:00,,4.10641622543335,7.777777500450611e-05,160.9971466064453,0.010127314366400242,243.10865783691406,309.3702697753906,0.0,1.2294676303863525,0.6085084080696106,0.0,468.78790283203125
2075-03-25 00:00:00+00:00,,3.1902310848236084,0.0,239.73707580566406,0.008865741081535816,415.3524169921875,461.39764404296875,0.0,1.0407986640930176,0.4186103343963623,0.0,449.5018615722656
2075-03-26 00:00:00+00:00,,1.6748697757720947,0.0,415.2261657714844,0.00793981458991766,479.3160095214844,461.65301513671875,0.0,0.9276967644691467,0.32526543736457825,0.0,404.26629638671875
2075-03-27 00:00:00+00:00,,1.1970070600509644,0.0,470.19610595703125,0.007002315018326044,434.7746276855469,414.6225891113281,0.0,1.0169792175292969,0.2628609538078308,0.0,323.13519287109375
2075-03-28 00:00:00+00:00,,1.0166053771972656,0.0,427.2891540527344,0.006157407537102699,369.6387634277344,337.38031005859375,0.0,1.3622801303863525,0.2188609093427658,0.0,242.72946166992188
2075-03-29 00:00:00+00:00,,0.6576524972915649,0.0,349.2135925292969,0.005381944589316845,277.52398681640625,250.06361389160156,0.0,1.7015740871429443,0.18599165976047516,0.0,182.69532775878906
2075-03-30 00:00:00+00:00,,0.44935497641563416,0.0,258.8325500488281,0.0044791665859520435,199.15176391601562,185.99981689453125,0.0,1.690833330154419,0.16123153269290924,0.0,139.60183715820312
2075-03-31 00:00:00+00:00,,0.3559029996395111,0.0,186.3052978515625,0.0037962961941957474,157.69422912597656,145.5125274658203,0.0,1.444733738899231,0.14450004696846008,0.0,123.851806640625
2075-04-01 00:00:00+00:00,,0.3004970848560333,0.0,141.31541442871094,0.003356481436640024,127.4811782836914,124.8822021484375,0.0,1.1483912467956543,0.12866240739822388,0.0,114.70547485351562
2075-04-02 00:00:00+00:00,,0.27095159888267517,0.0,114.9849624633789,0.003020833246409893,117.36628723144531,116.05213165283203,0.0,0.9238194227218628,0.11773451417684555,0.0,106.39356231689453
2075-04-03 00:00:00+00:00,,0.24965377151966095,0.0,100.38075256347656,0.002662037033587694,104.19752502441406,104.4783706665039,0.0,0.8138541579246521,0.10737042129039764,0.0,99.15884399414062
2075-04-04 00:00:00+00:00,,0.2252921164035797,0.0,87.37985229492188,0.002291666576638818,99.61078643798828,99.53433227539062,0.0,0.7491203546524048,0.10049480199813843,0.0,93.88050079345703
2075-04-05 00:00:00+00:00,,0.18587055802345276,0.0,88.77297973632812,0.0018981480970978737,93.19185638427734,93.36248016357422,0.0,0.6931713223457336,0.09228189289569855,0.0,88.674560546875
2075-04-06 00:00:00+00:00,,0.17361676692962646,0.0,81.31148529052734,0.0013425926445052028,87.60453033447266,87.99787139892578,0.0,0.6450926065444946,0.08373481780290604,0.0,84.58846282958984
2075-04-07 00:00:00+00:00,,0.15841174125671387,0.0,70.98949432373047,0.0009374999790452421,85.02196502685547,85.27674865722656,0.0,0.6061574220657349,0.07648003846406937,0.0,84.19676208496094
2075-04-08 00:00:00+00:00,,0.14492854475975037,0.0,49.38789749145508,0.0007060185307636857,71.36460876464844,78.58676147460938,0.0,0.5729861259460449,0.042055658996105194,0.0,80.34798431396484
2075-04-09 00:00:00+00:00,,0.13358154892921448,0.0,65.01024627685547,0.0003124999930150807,79.78331756591797,80.5872573852539,0.0,0.5392940044403076,0.06330849230289459,0.0,80.44525146484375
2075-04-10 00:00:00+00:00,,0.1288459450006485,0.0,67.71742248535156,0.00027777778450399637,76.89547729492188,78.39751434326172,0.0,0.5077893733978271,0.05808291956782341,0.0,76.20039367675781
2075-04-11 00:00:00+00:00,,0.12130199372768402,0.0,44.45974349975586,0.0003009259235113859,62.28474426269531,69.61280822753906,0.0,0.48093751072883606,0.053523145616054535,0.0,78.85722351074219
2075-04-12 00:00:00+00:00,,0.11056452989578247,0.0,48.996952056884766,0.0003124999930150807,65.12571716308594,72.3236312866211,0.0,0.4568287134170532,0.05168883875012398,0.0,74.8027114868164
2075-04-13 00:00:00+00:00,,0.10373478382825851,0.0,44.578609466552734,6.944444612599909e-05,72.90213775634766,76.33277130126953,0.0,0.4343518614768982,0.029938526451587677,0.0,71.03169250488281
2075-04-14 00:00:00+00:00,,0.10012399405241013,0.0,47.57830047607422,0.0,66.74749755859375,70.2618179321289,0.0,0.412858784198761,0.026756171137094498,0.0,65.67496490478516
2075-04-15 00:00:00+00:00,,0.09683592617511749,0.0,43.870086669921875,0.0,60.68624496459961,64.83341217041016,0.0,0.390520840883255,0.02229660376906395,0.0,59.90633773803711
2075-04-16 00:00:00+00:00,,0.09323900938034058,0.0,35.758277893066406,0.0,51.77749252319336,54.0102424621582,0.0,0.3716319501399994,0.03498132899403572,0.0,54.37160873413086
2075-04-17 00:00:00+00:00,,0.17266452312469482,0.022777779027819633,44.47983169555664,0.00035879630013369024,51.594093322753906,52.996578216552734,0.0,0.3575810194015503,0.03579701855778694,0.0,51.09043884277344
2075-04-18 00:00:00+00:00,,0.45800432562828064,0.08116666972637177,32.244998931884766,0.016469907015562057,48.229469299316406,51.914894104003906,0.0,0.3667592704296112,0.021842438727617264,0.0028166663832962513,49.43467712402344
2075-04-19 00:00:00+00:00,,1.125846266746521,0.051411114633083344,27.968669891357422,0.002256944542750716,41.83989715576172,47.06003189086914,0.0,0.35734954476356506,0.022868208587169647,2.4999995730468072e-05,51.751216888427734
2075-04-20 00:00:00+00:00,,0.4939659833908081,0.0,30.494136810302734,0.0,47.26366424560547,50.28207778930664,0.0,0.33791667222976685,0.04859007149934769,0.0,59.64363479614258
2075-04-21 00:00:00+00:00,,0.5556213855743408,0.0,40.724403381347656,0.0,55.70469284057617,59.21737289428711,0.0,0.31035879254341125,0.06167356297373772,0.0,80.3064956665039
2075-04-22 00:00:00+00:00,,0.5928208827972412,0.0,42.0364990234375,0.0,66.44839477539062,77.36087036132812,0.0,0.2860185205936432,0.03903302177786827,0.0,67.66279602050781
2075-04-23 00:00:00+00:00,,0.21090619266033173,0.0,36.935302734375,0.0,63.16119384765625,63.69868469238281,0.0,0.2681713104248047,0.014358282089233398,0.0,51.367591857910156
2075-04-24 00:00:00+00:00,,0.08295038342475891,0.0,34.65111541748047,0.0,44.06108474731445,47.43769073486328,0.0,0.2532986104488373,0.010358846746385098,0.0,36.62911605834961
2075-04-25 00:00:00+00:00,,0.06333376467227936,0.0,19.67254638671875,0.0,31.16853904724121,31.49962043762207,0.0,0.24638888239860535,0.013683898374438286,0.0,17.844478607177734
2075-04-26 00:00:00+00:00,,0.05367095395922661,0.0,14.523367881774902,0.0,5.5712127685546875,5.524239540100098,0.0,0.25653934478759766,0.007267901208251715,0.0,10.038288116455078
2075-04-27 00:00:00+00:00,,0.05420135334134102,0.0,3.2001538276672363,0.0,9.019763946533203,9.73918628692627,0.0,0.25274306535720825,0.006505606696009636,0.0,8.010451316833496
2075-04-28 00:00:00+00:00,,0.0364963598549366,0.0,2.3263814449310303,0.0,6.827809810638428,8.141094207763672,0.0,0.22604165971279144,0.005764197092503309,0.0,0.6212125420570374
2075-04-29 00:00:00+00:00,,0.03386428952217102,0.0,2.369490385055542,0.0,0.7327411770820618,0.2506130337715149,0.0,0.19418981671333313,0.005189865827560425,0.0,0.4627434313297272
2075-04-30 00:00:00+00:00,,0.026045503094792366,0.0,0.9504745602607727,0.0,0.40141090750694275,0.44300392270088196,0.0,0.17687499523162842,0.004218724090605974,0.0,0.06249622628092766
2075-05-01 00:00:00+00:00,,0.0166937243193388,0.0,0.6468465924263,0.0,0.27173325419425964,0.15164333581924438,0.0,0.16571758687496185,0.002516615204513073,0.0,0.02604166604578495
2075-05-02 00:00:00+00:00,,0.009852200746536255,0.0,0.4325808882713318,0.0,0.23867805302143097,0.2534417510032654,0.0,0.15600694715976715,0.0010546810226514935,0.0,0.0
2075-05-03 00:00:00+00:00,,0.030103089287877083,0.0025111110880970955,0.4270227551460266,0.0,0.18238425254821777,0.11356167495250702,0.0,0.1474074125289917,0.0004072530718985945,0.0,0.06732921302318573
2075-05-04 00:00:00+00:00,,0.02538958750665188,0.0,0.33930185437202454,0.0,0.13034722208976746,0.11288651078939438,0.0,0.13996528089046478,0.0005221193423494697,0.0,0.962536633014679
2075-05-05 00:00:00+00:00,,0.006494496017694473,0.0,0.3127632737159729,0.0,0.2790025472640991,0.46539604663848877,0.0,0.13284721970558167,0.0005952160572633147,0.0,1.097471833229065
2075-05-06 00:00:00+00:00,,0.004759295843541622,0.0,0.26707276701927185,0.0,0.21084873378276825,0.22181718051433563,0.0,0.12553240358829498,0.0003863683086819947,0.0,0.13187485933303833
2075-05-07 00:00:00+00:00,,0.001619391143321991,0.0,0.07633905857801437,0.0,0.027141204103827477,0.04957175999879837,0.0,0.11707176268100739,0.0,0.0,0.030996907502412796
2075-05-08 00:00:00+00:00,,0.0027156216092407703,0.0,0.02592332847416401,0.0,0.017997685819864273,0.09353508055210114,0.0,0.10333333164453506,0.0,0.0,0.06450231373310089
2075-05-09 00:00:00+00:00,,0.00034585269168019295,0.0,0.0,0.0,0.0,0.08601582050323486,0.0,0.09655092656612396,0.0,0.0,0.05466435104608536
2075-05-10 00:00:00+00:00,,0.0002385191182838753,0.0,0.0,0.0,0.0,0.04087962955236435,0.0,0.08754629641771317,0.0,0.0,0.022517049685120583
2075-05-11 00:00:00+00:00,,9.540764585835859e-05,0.0,0.0,0.0,0.0,0.0545998252928257,0.0,0.07598379999399185,0.0,0.0,0.15987257659435272
2075-05-12 00:00:00+00:00,,3.180254498147406e-05,0.0,0.0,0.0,0.0,0.05092030391097069,0.0,0.06790509074926376,0.0,0.0,0.09709490835666656
2075-05-13 00:00:00+00:00,,5.962975774309598e-05,0.0,0.0,0.0,0.0,0.03396990895271301,0.0,0.05540509149432182,0.0,0.0,0.0
2075-05-14 00:00:00+00:00,,3.942153125535697e-05,0.0,0.0,0.0,0.0,0.04133488982915878,0.0,0.04767361283302307,0.0,0.0,0.0
2075-05-15 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.04655931144952774,0.0,0.036064814776182175,0.0,0.0,0.0
2075-05-16 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.03383683040738106,0.0,0.029548611491918564,0.0,0.0,0.01719329133629799
2075-05-17 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.04428524523973465,0.0,0.020185185596346855,0.0,0.0,0.018734099343419075
2075-05-18 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.026619672775268555,0.0,0.015625,0.0,0.0,0.09009259194135666
2075-05-19 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.02577546238899231,0.0,0.014351852238178253,0.0,0.0,0.0
2075-05-20 00:00:00+00:00,,0.7503976821899414,0.261388897895813,0.19227316975593567,0.04542824253439903,0.0,0.08780092746019363,0.0,0.05336805433034897,0.0,0.0,0.12388017773628235
2075-05-21 00:00:00+00:00,,0.3807934522628784,0.023055555298924446,0.24483832716941833,0.0004513888852670789,0.0,0.12146260589361191,0.0,0.04226851835846901,0.0,0.0,0.76749187707901
