time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2030-01-11 00:00:00+00:00,,1.0997570753097534,0.0,162.35765075683594,0.0,134.95703125,115.10890197753906,0.0,0.04958333447575569,0.0,0.0,98.79590606689453
2030-01-12 00:00:00+00:00,,1.050548791885376,0.0,124.88634490966797,0.0,91.76725006103516,94.43289184570312,0.0,0.1131712943315506,0.0,0.0,55.92173767089844
2030-01-13 00:00:00+00:00,,1.0010426044464111,0.0,85.26220703125,0.0,68.13558197021484,57.51397705078125,0.0,0.16274306178092957,0.0,0.0,40.80903625488281
2030-01-14 00:00:00+00:00,,0.9622883200645447,0.0,67.52063751220703,0.0,42.457977294921875,40.358829498291016,0.0,0.14668981730937958,0.0,0.0,35.359683990478516
2030-01-15 00:00:00+00:00,,0.9260913729667664,0.0,37.87577438354492,0.0,31.00124168395996,31.8739013671875,0.0,0.09252315014600754,0.0,0.0,32.00593185424805
2030-01-16 00:00:00+00:00,,0.8756363987922668,0.0,25.318645477294922,0.0,24.499597549438477,26.874710083007812,0.0,0.03847222402691841,0.0,0.0,30.017419815063477
2030-01-17 00:00:00+00:00,,0.8396410942077637,0.0,15.975497245788574,0.0,10.127182960510254,9.230877876281738,0.0,0.0,0.0,0.0,29.29534149169922
2030-01-18 00:00:00+00:00,,0.8021314144134521,0.0,9.928009033203125,0.0,18.020565032958984,24.480525970458984,0.0,0.0,0.0,0.0,28.30354118347168
2030-01-19 00:00:00+00:00,,0.7737816572189331,0.0,14.032002449035645,0.0,8.791199684143066,8.185105323791504,0.0,0.0,0.0,0.0,21.861299514770508
2030-01-20 00:00:00+00:00,,0.7414004802703857,0.0,8.755266189575195,0.0,13.440595626831055,18.790082931518555,0.0,0.0,0.0,0.0,17.93735694885254
2030-01-21 00:00:00+00:00,,0.6990162134170532,0.0,10.480856895446777,0.0,16.175901412963867,15.01340389251709,0.0,0.0,0.0,0.0,18.90247917175293
2030-01-22 00:00:00+00:00,,0.6293866038322449,0.0,9.395255088806152,0.0,8.218721389770508,12.334720611572266,0.0,0.0,0.0,0.0,15.011926651000977
2030-01-23 00:00:00+00:00,,0.6170601844787598,0.0,4.121030330657959,0.0,10.890762329101562,13.365222930908203,0.0,0.0,0.0,0.0,16.278024673461914
2030-01-24 00:00:00+00:00,,0.5012731552124023,0.0,10.237302780151367,0.0,14.07146167755127,14.764748573303223,0.0,0.0,0.0,0.0,20.271596908569336
2030-01-25 00:00:00+00:00,,0.4338541626930237,0.0,4.243807792663574,0.0,8.956610679626465,13.603906631469727,0.0,0.0,0.0,0.0,18.91532325744629
2030-01-26 00:00:00+00:00,,0.37964120507240295,0.0,4.743772983551025,0.0,15.95869255065918,17.26373291015625,0.0,0.0,0.0,0.0,24.926267623901367
2030-01-27 00:00:00+00:00,,0.33481481671333313,0.0,4.062824249267578,0.0,17.375200271606445,22.01970863342285,0.0,0.0,0.0,0.0,26.137853622436523
2030-01-28 00:00:00+00:00,,0.26414352655410767,0.0,5.30622673034668,0.0,11.361529350280762,16.916854858398438,0.0,0.0,0.0,0.0,23.246379852294922
2030-01-29 00:00:00+00:00,,0.22670139372348785,0.0,3.131793975830078,0.0,6.816219806671143,10.167194366455078,0.0,0.0,0.0,0.0,17.086719512939453
2030-01-30 00:00:00+00:00,,0.15556712448596954,0.0,2.344756841659546,0.0,10.590058326721191,14.954946517944336,0.0,0.0,0.0,0.0,12.744126319885254
2030-01-31 00:00:00+00:00,,0.09918981790542603,0.0,2.1139814853668213,0.0,7.66657829284668,8.847513198852539,0.0,0.0,0.0,0.0,3.3082473278045654
2030-02-01 00:00:00+00:00,,0.02092592604458332,0.0,1.3325810432434082,0.0,2.005596876144409,2.114363431930542,0.0,0.0,0.0,0.0,0.34005287289619446
2030-02-02 00:00:00+00:00,,0.044108796864748,0.0,0.8013772964477539,0.0,0.6959182620048523,0.456701397895813,0.0,0.0,0.0,0.0,0.47780993580818176
2030-02-03 00:00:00+00:00,,0.015590277500450611,0.0,0.49363425374031067,0.0,0.6061901450157166,0.5160709619522095,0.0,0.0,0.0,0.0,2.412282705307007
2030-02-04 00:00:00+00:00,,0.0,0.0,0.3250231444835663,0.0,1.5304365158081055,2.1528031826019287,0.0,0.0,0.0,0.0,0.6111143231391907
2030-02-05 00:00:00+00:00,,0.0,0.0,0.35251158475875854,0.0,0.44916561245918274,0.291125625371933,0.0,0.0,0.0,0.0,1.5518001317977905
2030-02-06 00:00:00+00:00,,0.0,0.0,0.08645833283662796,0.0,0.4219607710838318,0.4452468454837799,0.0,0.0,0.0,0.0,0.4798746407032013
2030-02-07 00:00:00+00:00,,0.0,0.0,0.003935185261070728,0.0,0.41812101006507874,0.4532754719257355,0.0,0.0,0.0,0.0,0.577907919883728
2030-02-08 00:00:00+00:00,,0.0,0.0,0.011226851493120193,0.0,0.18795259296894073,0.20001158118247986,0.0,0.0,0.0,0.0,0.4763563871383667
2030-02-09 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.12005768716335297,0.12248842418193817,0.0,0.0,0.0,0.0,0.12780800461769104
2030-02-10 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.07752933353185654,0.07891203463077545,0.0,0.0,0.0,0.0,0.2963207960128784
2030-02-11 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.05998267978429794,0.06326388567686081,0.0,0.0,0.0,0.0,0.46541956067085266
2030-02-12 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.1076463833451271,0.11557870358228683,0.0,0.0,0.0,0.0,0.20745158195495605
2030-02-13 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.061875056475400925,0.06783565133810043,0.0,0.0,0.0,0.0,0.25756484270095825
2030-02-14 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.019826387986540794,0.019826387986540794,0.0,0.0,0.0,0.0,0.15625721216201782
2030-02-15 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.008692129515111446,0.008692129515111446,0.0,0.0,0.0,0.0,0.10811150074005127
2030-02-16 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4189194440841675
2030-02-17 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40244168043136597
2030-02-18 00:00:00+00:00,,0.0,0.005794444587081671,0.0,0.0,0.16733893752098083,0.18481481075286865,0.0,0.0,0.0,0.0,0.5607055425643921
2030-02-19 00:00:00+00:00,,0.0037094014696776867,0.02728055603802204,0.0,0.0,0.0234292671084404,0.054050032049417496,0.0,0.0,0.0,0.0,1.9546678066253662
2030-02-20 00:00:00+00:00,,0.05773090943694115,0.2245444506406784,0.009246040135622025,0.06535879522562027,0.7549792528152466,1.586460828781128,0.0,0.1092129647731781,0.0,0.008024998940527439,10.024826049804688
2030-02-21 00:00:00+00:00,,0.6207787394523621,0.02992500364780426,0.6182593703269958,0.0,1.2396759986877441,3.073728322982788,0.0,0.13538193702697754,0.0,0.0016999996732920408,54.623172760009766
2030-02-22 00:00:00+00:00,,0.01789415255188942,0.0025958335027098656,0.8915740847587585,0.0,22.202482223510742,45.1560173034668,0.0,0.14126157760620117,0.010886572301387787,0.0,173.9924774169922
2030-02-23 00:00:00+00:00,,0.0015727862482890487,0.004200000315904617,20.716632843017578,0.0,94.97960662841797,147.34201049804688,0.0,0.09057870507240295,0.003263888880610466,0.0,293.398193359375
2030-02-24 00:00:00+00:00,,0.013360274024307728,0.0,89.57756042480469,0.0,237.20703125,279.1914367675781,0.0,0.04869212955236435,0.0,0.0,258.62896728515625
2030-02-25 00:00:00+00:00,,0.013126849196851254,0.000738888920750469,191.68138122558594,0.0,304.24200439453125,279.68035888671875,0.0,0.024768518283963203,0.0,0.0,194.6053466796875
2030-02-26 00:00:00+00:00,,0.00955937523394823,0.0011763889342546463,270.9397888183594,0.0016550925793126225,212.560791015625,202.3018798828125,0.0,0.023020833730697632,0.0,0.0,172.44097900390625
2030-02-27 00:00:00+00:00,,0.00927180889993906,0.012016667984426022,181.7276153564453,0.000370370369637385,177.04888916015625,176.77255249023438,0.0,0.07312499731779099,0.0,0.0,195.8262481689453
2030-02-28 00:00:00+00:00,,1.0597755908966064,0.4698944687843323,169.58714294433594,0.15678240358829498,174.6227264404297,188.23036193847656,0.0003541666374076158,0.42021989822387695,0.0,0.057633329182863235,189.41766357421875
2030-03-01 00:00:00+00:00,,6.444014549255371,0.19386112689971924,181.3094482421875,0.01876157335937023,210.8084259033203,198.88092041015625,7.638888928340748e-05,0.7564235925674438,0.0042444439604878426,0.01886666566133499,160.90634155273438
2030-03-02 00:00:00+00:00,,4.017922401428223,0.030031947419047356,215.10610961914062,0.0,173.87826538085938,165.38345336914062,0.0,0.8940625190734863,0.10292267054319382,0.004766665864735842,171.0906982421875
2030-03-03 00:00:00+00:00,,2.4181156158447266,0.003850000211969018,176.63250732421875,0.0,160.75082397460938,167.1930694580078,0.0,0.659166693687439,0.1185574010014534,0.0007583331898786128,246.1656494140625
2030-03-04 00:00:00+00:00,,1.4569904804229736,0.0,162.28192138671875,0.0,191.915771484375,230.87042236328125,0.0,0.39780092239379883,0.0497458353638649,0.0,305.06561279296875
2030-03-05 00:00:00+00:00,,0.8069261908531189,0.0,192.43446350097656,0.0,298.89874267578125,306.90264892578125,0.0,0.20760416984558105,0.007417129352688789,0.0,286.49462890625
2030-03-06 00:00:00+00:00,,0.3742634356021881,0.0,298.83062744140625,0.0,314.56512451171875,299.5063171386719,0.0,0.1101851835846901,0.0,0.0,231.39666748046875
2030-03-07 00:00:00+00:00,,0.16272400319576263,0.00017500000831205398,314.31915283203125,0.0008796296315267682,260.295654296875,241.58909606933594,0.0,0.11460648477077484,0.0,0.0,184.83712768554688
2030-03-08 00:00:00+00:00,,0.149880513548851,0.0,257.6789245605469,0.0,207.61460876464844,191.45372009277344,0.0,0.2330787032842636,0.0,0.0,135.68069458007812
2030-03-09 00:00:00+00:00,,0.1607864648103714,2.91666692646686e-05,184.74098205566406,0.0,150.06031799316406,136.85108947753906,0.0,0.5423611402511597,0.0,0.0,106.7375259399414
2030-03-10 00:00:00+00:00,,0.13043589890003204,0.0,132.04641723632812,0.0,109.86006927490234,105.01351928710938,0.0,1.0262731313705444,0.0,0.0,93.10698699951172
2030-03-11 00:00:00+00:00,,0.061088018119335175,0.0,102.14568328857422,0.0,96.61638641357422,94.04281616210938,0.0,1.344236135482788,0.0,0.0,83.15259552001953
2030-03-12 00:00:00+00:00,,0.05360536277294159,0.011063889600336552,83.36163330078125,0.0,82.79844665527344,81.83488464355469,0.0,1.445046305656433,0.0,0.0,74.41706085205078
2030-03-13 00:00:00+00:00,,0.0819406658411026,0.0006125000072643161,69.07928466796875,0.0,72.23249053955078,72.4660415649414,0.0,1.0496643781661987,0.0,0.0,66.00926208496094
2030-03-14 00:00:00+00:00,,0.05299801751971245,0.0,61.986297607421875,0.0,61.54033660888672,62.21752166748047,0.0,0.8021759390830994,0.0,0.0,59.37911605834961
2030-03-15 00:00:00+00:00,,0.03443942964076996,0.0,55.500370025634766,0.0,56.918582916259766,57.98755645751953,0.0,0.5625463128089905,0.0,0.0,67.53241729736328
2030-03-16 00:00:00+00:00,,0.0414704866707325,0.0622125007212162,48.04718780517578,0.06065972149372101,54.67091369628906,62.50004196166992,0.0,0.5543286800384521,0.0,0.01953333057463169,79.97452545166016
2030-03-17 00:00:00+00:00,,0.45075723528862,0.00872083380818367,53.10689163208008,0.0,70.74597930908203,77.13207244873047,0.0,0.545462965965271,0.0,0.004849999211728573,94.01531982421875
2030-03-18 00:00:00+00:00,,0.0658012330532074,0.00016527778643649071,68.47474670410156,0.0,94.27446746826172,94.86243438720703,0.0,0.4907870292663574,0.01958611235022545,0.0006333332858048379,113.82230377197266
2030-03-19 00:00:00+00:00,,0.030674608424305916,0.0,91.82451629638672,0.0,96.39556121826172,107.89736938476562,0.0,0.3408101797103882,0.019956480711698532,0.0,166.171142578125
2030-03-20 00:00:00+00:00,,0.02316431887447834,0.0,88.50945281982422,0.0,130.10614013671875,157.07504272460938,0.0,0.24726851284503937,0.002928240690380335,0.0,138.00048828125
2030-03-21 00:00:00+00:00,,0.03673158586025238,0.0,100.29010772705078,0.0,173.28880310058594,151.34324645996094,0.0,0.17097222805023193,0.0,0.0,107.82286834716797
2030-03-22 00:00:00+00:00,,0.02764151617884636,0.0,139.92709350585938,0.0,110.84867858886719,109.60326385498047,0.0,0.12311342358589172,0.0,0.0,122.53157043457031
2030-03-23 00:00:00+00:00,,0.02074630931019783,0.0,104.23379516601562,0.0,116.14794158935547,122.57377624511719,0.0,0.11462962627410889,0.0,0.0,89.4125747680664
2030-03-24 00:00:00+00:00,,0.008959116414189339,0.0,111.90425109863281,0.0,107.86055755615234,94.18353271484375,0.0,0.15530093014240265,0.0,0.0,63.3935432434082
2030-03-25 00:00:00+00:00,,0.0005386811099015176,0.0,97.77867889404297,0.0,71.23865509033203,64.31011199951172,0.0,0.23608796298503876,0.0,0.0,52.253517150878906
2030-03-26 00:00:00+00:00,,0.0,0.0,65.75006103515625,0.0,56.599769592285156,53.282405853271484,0.0,0.31355324387550354,0.0,0.0,43.476585388183594
2030-03-27 00:00:00+00:00,,0.0,0.0,39.5080451965332,0.0,36.40277862548828,37.91805648803711,0.0,0.28290510177612305,0.0,0.0,32.98379135131836
2030-03-28 00:00:00+00:00,,0.0,0.0,24.399282455444336,0.0,13.590872764587402,10.995649337768555,0.0,0.17866897583007812,0.0,0.0,21.36526870727539
2030-03-29 00:00:00+00:00,,0.0,0.0,1.906076431274414,0.0,4.408590793609619,9.819250106811523,0.0,0.09563657641410828,0.0,0.0,17.84273338317871
2030-03-30 00:00:00+00:00,,0.0,0.0,0.4767708480358124,0.0,12.464818000793457,14.763195991516113,0.0,0.04792824015021324,0.0,0.0,11.956809997558594
2030-03-31 00:00:00+00:00,,0.0,0.0,1.696874976158142,0.0,9.24249267578125,10.665454864501953,0.0,0.02116898074746132,0.0,0.0,17.481767654418945
2030-04-01 00:00:00+00:00,,0.0,0.0,0.9713888764381409,0.0,7.235555648803711,11.579859733581543,0.0,0.0029513889458030462,0.0,0.0,14.678609848022461
2030-04-02 00:00:00+00:00,,0.0,0.0,0.7259143590927124,0.0,9.789789199829102,12.505633354187012,0.0,0.0,0.0,0.0,14.897847175598145
2030-04-03 00:00:00+00:00,,0.0,0.0,1.0716898441314697,0.0,3.8040618896484375,6.3367180824279785,0.0,0.0,0.0,0.0,10.121050834655762
2030-04-04 00:00:00+00:00,,0.0,0.0,0.44554397463798523,0.0,2.6794893741607666,3.4402878284454346,0.0,0.0,0.0,0.0,10.22323226928711
2030-04-05 00:00:00+00:00,,0.0,0.0,0.32251158356666565,0.0,6.490192413330078,9.126068115234375,0.0,0.0,0.0,0.0,7.011080741882324
2030-04-06 00:00:00+00:00,,0.0,0.0,0.7563541531562805,0.0,3.002349376678467,2.3640425205230713,0.0,0.0,0.0,0.0,9.17668342590332
2030-04-07 00:00:00+00:00,,0.0,0.0,0.11524305492639542,0.0,5.300201416015625,7.175477504730225,0.0,0.0,0.0,0.0,5.856251239776611
2030-04-08 00:00:00+00:00,,0.0,0.0,0.3273726999759674,0.0,5.4911603927612305,5.519115924835205,0.0,0.0,0.0,0.0,2.7585818767547607
2030-04-09 00:00:00+00:00,,0.0,0.0,0.24296295642852783,0.0,0.5444839596748352,1.2168006896972656,0.0,0.0,0.0,0.0,3.8153421878814697
2030-04-10 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.4862039387226105,0.9069651365280151,0.0,0.010937499813735485,0.0,0.0,3.2854151725769043
2030-04-11 00:00:00+00:00,,0.0,0.0,0.0,0.0,2.345461845397949,2.7245540618896484,0.0,0.018182870000600815,0.0,0.0,1.1840813159942627
2030-04-12 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.05465128645300865,0.11242333054542542,0.0,0.023495370522141457,0.0,0.0,9.293212890625
2030-04-13 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.7113350033760071,2.908221483230591,0.0,0.008043981157243252,0.0,0.0,13.838021278381348
2030-04-14 00:00:00+00:00,,0.0,0.0,0.0,0.0,1.9716160297393799,4.065347671508789,0.0,0.0,0.0,0.0,18.800289154052734
2030-04-15 00:00:00+00:00,,0.0,0.0,0.0,0.0,3.842942237854004,7.4578471183776855,0.0,0.0,0.0,0.0,21.31182289123535
2030-04-16 00:00:00+00:00,,0.0,0.0,0.1086689829826355,0.0,15.137676239013672,20.40375328063965,0.0,0.0,0.0,0.0,6.911800384521484
2030-04-17 00:00:00+00:00,,0.0,0.0,1.8048958778381348,0.0,2.571652889251709,3.289783000946045,0.0,0.0,0.0,0.0,2.182197332382202
2030-04-18 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.44376492500305176,0.6521064639091492,0.0,0.04159722104668617,0.0,0.0,0.010439814999699593
2030-04-19 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0030909902416169643,0.0036458333488553762,0.0,0.16342592239379883,0.0,0.0,0.0
2030-04-20 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.014276540838181973,0.01693287119269371,0.0,0.25121527910232544,0.0,0.0,0.08755768090486526
2030-04-21 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.12185316532850266,0.1445254683494568,0.0,0.16876158118247986,0.0,0.0,0.13678939640522003
2030-04-22 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03582175821065903,0.0,0.0,0.16389957070350647
2030-04-23 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-24 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-25 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-26 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-04-27 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833080634474754
2030-04-28 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154274106025696
2030-04-29 00:00:00+00:00,,0.0,0.004287500400096178,0.0,0.0,0.009778323583304882,0.011805555783212185,0.0,0.0,0.0,0.0,0.03366851434111595
2030-04-30 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08868339657783508
2030-05-01 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009180492721498013
2030-05-02 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006862446200102568
2030-05-03 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10656823962926865
2030-05-04 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09804730117321014
2030-05-05 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2799680233001709
2030-05-06 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998644769191742
2030-05-07 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10743162781000137
2030-05-08 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009189815260469913
2030-05-09 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-10 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-11 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-12 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-13 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-14 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-15 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-16 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-17 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-18 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-19 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00074089749250561
2030-05-20 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-21 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-22 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-23 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-24 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-25 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-26 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-27 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-28 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-29 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-30 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-05-31 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-01 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-02 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-03 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-04 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-05 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-06 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-07 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-08 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-09 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-10 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-11 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-12 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-13 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-14 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-15 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-16 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-17 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-18 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-19 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-20 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-21 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-22 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-23 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030-06-24 00:00:00+00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
