time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11
2045-12-31 00:00:00+00:00,,245.7843780517578,0.004540278110653162,251.430419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17278939485549927
2046-01-01 00:00:00+00:00,,28.93726921081543,0.050623614341020584,39.313629150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508257329463959
2046-01-02 00:00:00+00:00,,14.826736450195312,0.06432222574949265,17.03647804260254,0.0,0.0,0.014652500860393047,0.0,0.0,0.0,0.0,1.020903468132019
2046-01-03 00:00:00+00:00,,11.353958129882812,0.00899305660277605,13.44216251373291,0.0,0.341924786567688,0.4195035696029663,0.0,0.0,0.0,0.0,2.0379509925842285
2046-01-04 00:00:00+00:00,,8.35511589050293,0.000388888904126361,10.392454147338867,0.0,0.06917332112789154,0.2067759931087494,0.0,0.0,0.0,0.0,5.616872787475586
2046-01-05 00:00:00+00:00,,6.505404949188232,0.0,8.491389274597168,0.0,0.8941620588302612,2.0975420475006104,0.0,0.0,0.0,0.0,18.145017623901367
2046-01-06 00:00:00+00:00,,1.1348726749420166,0.007670833263546228,3.287407398223877,0.0,1.874879240989685,4.024065971374512,0.0,0.0,0.0,0.0,38.8709716796875
2046-01-07 00:00:00+00:00,,0.8519444465637207,3.888889114023186e-05,2.6544036865234375,0.0,11.720348358154297,20.228496551513672,0.0,0.0,0.0,0.0,48.65067672729492
2046-01-08 00:00:00+00:00,,0.7943286895751953,0.030012501403689384,8.586296081542969,0.0,26.301273345947266,30.21929931640625,0.0,0.0,0.0,0.0,30.87965202331543
2046-01-09 00:00:00+00:00,,1.1245547533035278,0.046141669154167175,20.826635360717773,0.0,10.720048904418945,9.977425575256348,0.0,0.0,0.0,0.0,22.665620803833008
2046-01-10 00:00:00+00:00,,1.5182758569717407,0.18955418467521667,7.062921047210693,0.003912037238478661,14.252915382385254,19.5020694732666,0.0,0.0019444444915279746,0.0,0.0,43.32081604003906
2046-01-11 00:00:00+00:00,,4.713923454284668,0.7768639922142029,8.15690803527832,0.18583333492279053,29.798297882080078,41.8389778137207,0.0003055555862374604,0.286689817905426,0.0,0.046849992126226425,69.0359115600586
2046-01-12 00:00:00+00:00,,18.807113647460938,0.16770833730697632,50.410404205322266,0.024629630148410797,53.66588592529297,64.5547866821289,6.25000029685907e-05,0.47165510058403015,0.004948148503899574,0.014241664670407772,146.6544952392578
2046-01-13 00:00:00+00:00,,10.305548667907715,0.025958333164453506,66.1362533569336,0.0,96.53890991210938,130.15902709960938,0.0,0.5037152767181396,0.11322639882564545,0.0036333326715976,228.9311981201172
2046-01-14 00:00:00+00:00,,8.081637382507324,0.0035874999593943357,106.33099365234375,0.0,205.37826538085938,223.9818572998047,0.0,0.33329862356185913,0.1211458370089531,0.0006666665431112051,371.0487365722656
2046-01-15 00:00:00+00:00,,4.970713138580322,0.00323750008828938,211.44573974609375,0.0004513888852670789,260.8580017089844,337.4071350097656,0.0,0.19077546894550323,0.047203242778778076,4.166665894445032e-05,548.2861328125
2046-01-16 00:00:00+00:00,,3.3318047523498535,0.06147360801696777,264.755126953125,0.0021064814645797014,500.3994445800781,542.8171997070312,0.0,0.1224537044763565,0.008459722623229027,0.004466665908694267,457.0381164550781
2046-01-17 00:00:00+00:00,,6.671135902404785,1.1199028491973877,506.7754211425781,0.3367592692375183,543.8145141601562,491.2560119628906,0.0011319444747641683,0.418946772813797,0.002812500111758709,0.18472498655319214,447.4611511230469
2046-01-18 00:00:00+00:00,,28.6126708984375,1.3878569602966309,571.3773803710938,0.5648495554924011,444.6763000488281,455.19287109375,0.0027430555783212185,1.3386458158493042,0.028263429179787636,0.320791631937027,381.8459777832031
2046-01-19 00:00:00+00:00,,38.18421936035156,0.22741249203681946,485.0551452636719,0.0032986111473292112,425.30389404296875,396.8396301269531,0.0010555556509643793,2.1099421977996826,0.4079250395298004,0.09234999120235443,360.1186218261719
2046-01-20 00:00:00+00:00,,25.647390365600586,0.1013638898730278,452.59332275390625,0.011631944216787815,379.9481201171875,368.3155212402344,0.000375000003259629,2.3883912563323975,1.0234088897705078,0.03413332998752594,382.3032531738281
2046-01-21 00:00:00+00:00,,23.581676483154297,0.21629028022289276,405.4124450683594,0.12141203880310059,370.19305419921875,383.8240661621094,0.0004236111417412758,2.3900809288024902,0.9943653345108032,0.05564165860414505,325.1869812011719
2046-01-22 00:00:00+00:00,,25.963104248046875,0.07045694440603256,398.71795654296875,0.006909721996635199,363.1300354003906,341.9267272949219,0.0001250000059371814,2.6096296310424805,0.48273614048957825,0.016616664826869965,315.4207763671875
2046-01-23 00:00:00+00:00,,18.0396728515625,0.012483334168791771,383.13531494140625,0.0,342.4026794433594,330.7571716308594,6.944444066903088e-06,2.1850695610046387,0.29543793201446533,0.004191665910184383,332.22869873046875
2046-01-24 00:00:00+00:00,,18.149728775024414,0.44174864888191223,361.5060729980469,0.09512731432914734,327.4565734863281,334.7617492675781,0.0001875000016298145,1.738287091255188,0.28944075107574463,0.020158331841230392,496.5382385253906
2046-01-25 00:00:00+00:00,,27.045259475708008,0.2992013990879059,356.1593017578125,0.03863425925374031,386.4566650390625,465.0205078125,2.0833333110203966e-05,1.4056134223937988,0.21724487841129303,0.016974996775388718,498.56732177734375
2046-01-26 00:00:00+00:00,,25.264745712280273,0.15573057532310486,413.103515625,0.02020833268761635,566.3391723632812,525.609375,0.0,1.5392708778381348,0.20902127027511597,0.009474998340010643,428.04156494140625
2046-01-27 00:00:00+00:00,,21.687414169311523,0.08539027720689774,589.3511352539062,0.004444444552063942,457.9845275878906,442.168701171875,0.0,2.1201157569885254,0.2626967132091522,0.0021833330392837524,341.2322692871094
